# File: Subject04Saccades.txt
# Created: Thursday, March 23, 2017,2:50:42 PM
# with: OGAMA Version: 5.0.5614
# Contents: GazeFixations table.
# Applies to Projekt:capstone experiments
#
SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Duration	Distance	Velocity	Validity	Trial Name	Trial Category	SlideNr	Saccade Target AOI	Saccade Target AOI group	
Ray	5	5	96	54556	34	37.46705	1.101972	0	Slide5		0	nowhere	nowhere	
Ray	5	5	97	55789	100	91.19291	0.9119291	0	Slide5		0	nowhere	nowhere	
Ray	5	5	98	56155	233	228.4731	0.9805712	0	Slide5		0	nowhere	nowhere	
Ray	5	5	99	56654	134	36.48189	0.2722529	0	Slide5		0	nowhere	nowhere	
Ray	5	5	100	57054	134	37.36466	0.2788408	0	Slide5		0	nowhere	nowhere	
Ray	5	5	101	57354	100	78.11284	0.7811284	0	Slide5		0	nowhere	nowhere	
Ray	5	5	102	57654	632	49.24318	0.07791641	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	103	58787	331	54.43808	0.1644655	0	Slide5		0	nowhere	nowhere	
Ray	5	5	104	59286	32	63.51303	1.984782	0	Slide5		0	nowhere	nowhere	
Ray	5	5	105	59553	499	50.00228	0.100205	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	106	60285	100	52.48611	0.5248612	0	Slide5		0	nowhere	nowhere	
Ray	5	5	107	60718	800	57.23051	0.07153814	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	108	61651	534	29.65045	0.05552519	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	109	62350	34	50.98495	1.499557	0	Slide5		0	nowhere	nowhere	
Ray	5	5	110	62650	100	76.52215	0.7652215	0	Slide5		0	nowhere	nowhere	
Ray	5	5	111	63050	66	35.39101	0.5362274	0	Slide5		0	nowhere	nowhere	
Ray	5	5	112	63516	2865	417.5141	0.1457292	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	113	66580	102	92.12948	0.9032302	0	Slide5		0	nowhere	nowhere	
Ray	5	5	114	66846	101	27.27532	0.2700527	0	Slide5		0	nowhere	nowhere	
Ray	5	5	115	67147	66	91.98007	1.393637	0	Slide5		0	nowhere	nowhere	
Ray	5	5	116	67479	67	97.78901	1.459538	0	Slide5		0	nowhere	nowhere	
Ray	5	5	117	67779	299	87.62511	0.2930606	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	118	68311	35	79.20387	2.262968	0	Slide5		0	nowhere	nowhere	
Ray	5	5	119	68579	66	48.94278	0.7415573	0	Slide5		0	nowhere	nowhere	
Ray	5	5	120	68812	33	78.54427	2.38013	0	Slide5		0	nowhere	nowhere	
Ray	5	5	121	69078	1466	129.2681	0.08817741	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	122	70844	133	64.45	0.4845865	0	Slide5		0	nowhere	nowhere	
Ray	5	5	123	71143	700	100.9273	0.1441819	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	124	72077	65	78.33441	1.205145	0	Slide5		0	nowhere	nowhere	
Ray	5	5	125	72375	34	77.56615	2.281358	0	Slide5		0	nowhere	nowhere	
Ray	5	5	126	72542	67	502.2878	7.496833	0	Slide5		0	nowhere	nowhere	
Ray	5	5	127	72742	67	58.66681	0.8756241	0	Slide5		0	nowhere	nowhere	
Ray	5	5	128	72974	1067	87.43993	0.08194933	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	129	74341	133	71.10938	0.534657	0	Slide5		0	nowhere	nowhere	
Ray	5	5	130	74608	99	91.81612	0.9274356	0	Slide5		0	nowhere	nowhere	
Ray	5	5	131	74874	66	63.26094	0.9584991	0	Slide5		0	nowhere	nowhere	
Ray	5	5	132	75307	67	58.89398	0.8790147	0	Slide5		0	nowhere	nowhere	
Ray	5	5	133	75507	33	35.14247	1.064923	0	Slide5		0	nowhere	nowhere	
Ray	5	5	134	75741	132	62.2742	0.4717743	0	Slide5		0	nowhere	nowhere	
Ray	5	5	135	76107	99	90.39899	0.9131212	0	Slide5		0	nowhere	nowhere	
Ray	5	5	136	76373	100	41.14236	0.4114236	0	Slide5		0	nowhere	nowhere	
Ray	5	5	137	76638	834	130.818	0.1568561	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	138	77938	33	65.24619	1.977157	0	Slide5		0	nowhere	nowhere	
Ray	5	5	139	78138	33	71.82939	2.176648	0	Slide5		0	nowhere	nowhere	
Ray	5	5	140	78338	100	81.66404	0.8166404	0	Slide5		0	nowhere	nowhere	
Ray	5	5	141	78571	99	92.68764	0.9362388	0	Slide5		0	nowhere	nowhere	
Ray	5	5	142	78838	133	68.8504	0.5176722	0	Slide5		0	nowhere	nowhere	
Ray	5	5	143	79303	3532	392.8897	0.1112372	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	144	83068	98	70.35063	0.7178636	0	Slide5		0	nowhere	nowhere	
Ray	5	5	145	83301	1532	124.545	0.08129569	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	146	85033	66	48.18907	0.7301375	0	Slide5		0	nowhere	nowhere	
Ray	5	5	147	85299	233	64.18482	0.2754713	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	148	85798	367	50.66373	0.1380483	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	149	86300	930	78.62964	0.084548	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	150	87364	134	58.84098	0.4391118	0	Slide5		0	nowhere	nowhere	
Ray	5	5	151	87930	67	504.2885	7.526694	0	Slide5		0	nowhere	nowhere	
Ray	5	5	152	88197	33	26.52077	0.8036596	0	Slide5		0	nowhere	nowhere	
Ray	5	5	153	88430	4663	216.7229	0.04647714	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	154	93493	3663	195.9565	0.05349617	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	155	97558	31	39.81153	1.284243	0	Slide5		0	nowhere	nowhere	
Ray	5	5	156	97923	366	75.44492	0.2061336	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	157	98955	99	37.99594	0.3837973	0	Slide5		0	nowhere	nowhere	
Ray	5	5	158	99254	634	743.6617	1.172968	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	159	100054	300	41.39238	0.1379746	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	160	100620	34	68.98461	2.028959	0	Slide5		0	nowhere	nowhere	
Ray	5	5	161	100919	34	94.22223	2.771242	0	Slide5		0	nowhere	nowhere	
Ray	5	5	162	101386	34	80.80218	2.376535	0	Slide5		0	nowhere	nowhere	
Ray	5	5	163	101820	98	79.26985	0.808876	0	Slide5		0	nowhere	nowhere	
Ray	5	5	164	102151	601	98.23375	0.1634505	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	165	102951	334	110.6689	0.331344	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	166	103485	133	79.57676	0.5983215	0	Slide5		0	nowhere	nowhere	
Ray	5	5	167	104150	300	43.01667	0.1433889	0	Slide5		0	nowhere	nowhere	
Ray	5	5	168	104950	666	117.4012	0.1762781	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	169	105850	200	114.9549	0.5747745	0	Slide5		0	nowhere	nowhere	
Ray	5	5	170	106251	32	60.88471	1.902647	0	Slide5		0	nowhere	nowhere	
Ray	5	5	171	106516	599	561.9285	0.9381109	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	172	107249	33	65.30465	1.978929	0	Slide5		0	nowhere	nowhere	
Ray	5	5	173	107515	1299	221.827	0.1707675	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	174	109079	35	68.33839	1.952525	0	Slide5		0	nowhere	nowhere	
Ray	5	5	175	109414	67	94.63501	1.412463	0	Slide5		0	nowhere	nowhere	
Ray	5	5	176	109713	34	100.9777	2.969933	0	Slide5		0	nowhere	nowhere	
Ray	5	5	177	110113	100	83.33523	0.8333523	0	Slide5		0	nowhere	nowhere	
Ray	5	5	178	110478	168	58.35723	0.3473645	0	Slide5		0	nowhere	nowhere	
Ray	5	5	179	110845	633	97.41234	0.15389	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	180	111678	133	44.67735	0.3359199	0	Slide5		0	nowhere	nowhere	
Ray	5	5	181	111978	132	84.20033	0.6378813	0	Slide5		0	nowhere	nowhere	
Ray	5	5	182	112411	33	98.32282	2.97948	0	Slide5		0	nowhere	nowhere	
Ray	5	5	183	112678	899	532.9957	0.5928763	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	184	113777	66	126.7118	1.919875	0	Slide5		0	nowhere	nowhere	
Ray	5	5	185	113977	432	75.19518	0.1740629	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	186	114542	100	86.94572	0.8694572	0	Slide5		0	nowhere	nowhere	
Ray	5	5	187	114909	233	61.89931	0.2656623	0	Slide5		0	nowhere	nowhere	
Ray	5	5	188	115276	1131	139.9791	0.1237658	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	189	116674	467	124.9818	0.2676269	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	190	117374	366	103.5401	0.2828964	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	191	117940	66	116.8519	1.770483	0	Slide5		0	nowhere	nowhere	
Ray	5	5	192	118206	35	116.0315	3.315186	0	Slide5		0	nowhere	nowhere	
Ray	5	5	193	118373	100	114.533	1.14533	0	Slide5		0	nowhere	nowhere	
Ray	5	5	194	118773	38	130.5232	3.434821	0	Slide5		0	nowhere	nowhere	
Ray	5	5	195	119011	91	670.2813	7.365729	0	Slide5		0	nowhere	nowhere	
Ray	5	5	196	119238	168	56.73613	0.337715	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	197	119538	467	110.3416	0.2362776	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	198	120338	233	117.3766	0.5037621	0	Slide5		0	nowhere	nowhere	
Ray	5	5	199	120903	501	160.2644	0.319889	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	200	121737	1399	73.97934	0.05288016	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	201	123369	233	106.4413	0.4568298	0	Slide5		0	nowhere	nowhere	
Ray	5	5	202	123735	1067	112.0638	0.105027	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	203	125068	1832	173.4879	0.09469865	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	204	127100	2697	521.6707	0.1934263	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	205	130464	66	32.3387	0.4899803	0	Slide5		0	nowhere	nowhere	
Ray	5	5	206	130830	966	130.6639	0.1352629	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	207	132262	1200	77.97015	0.06497513	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	208	133961	500	36.69766	0.07339533	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	209	134759	101	43.01281	0.4258694	0	Slide5		0	nowhere	nowhere	
Ray	5	5	210	135027	99	40.03564	0.4044004	0	Slide5		0	nowhere	nowhere	
Ray	5	5	211	135427	931	138.3248	0.1485765	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	212	136558	534	118.8836	0.2226285	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	213	137458	167	64.81941	0.3881402	0	Slide5		0	nowhere	nowhere	
Ray	5	5	214	138124	34	51.77045	1.52266	0	Slide5		0	nowhere	nowhere	
Ray	5	5	215	138324	34	68.22643	2.00666	0	Slide5		0	nowhere	nowhere	
Ray	5	5	216	138490	67	574.835	8.579626	0	Slide5		0	nowhere	nowhere	
Ray	5	5	217	138890	34	44.94881	1.322024	0	Slide5		0	nowhere	nowhere	
Ray	5	5	218	139257	133	77.84014	0.5852642	0	Slide5		0	nowhere	nowhere	
Ray	5	5	219	139622	33	69.05863	2.092686	0	Slide5		0	nowhere	nowhere	
Ray	5	5	220	140156	66	35.63652	0.5399472	0	Slide5		0	nowhere	nowhere	
Ray	5	5	221	140389	3797	253.6061	0.06679117	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	222	144486	1399	130.3801	0.09319522	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	223	146018	400	108.4416	0.271104	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	224	146618	100	110.4798	1.104798	0	Slide5		0	nowhere	nowhere	
Ray	5	5	225	146917	466	40.34708	0.08658171	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	226	147550	632	42.38945	0.06707191	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	227	148482	202	63.90856	0.316379	0	Slide5		0	nowhere	nowhere	
Ray	5	5	228	148949	65	87.93626	1.352866	0	Slide5		0	nowhere	nowhere	
Ray	5	5	229	149214	68	52.41889	0.770866	0	Slide5		0	nowhere	nowhere	
Ray	5	5	230	149549	65	89.37063	1.374933	0	Slide5		0	nowhere	nowhere	
Ray	5	5	231	149781	33	63.98049	1.938803	0	Slide5		0	nowhere	nowhere	
Ray	5	5	232	150382	898	27.87419	0.0310403	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	233	151547	67	131.1285	1.957142	0	Slide5		0	RedDot	nowhere	
Ray	5	5	234	151747	138	46.32635	0.3356982	-1	Slide5		0	RedDot	nowhere	
Ray	5	5	235	152080	33	116.4502	3.528794	0	Slide5		0	nowhere	nowhere	
Ray	5	5	236	152946	132	22.45998	0.1701513	0	Slide5		0	nowhere	nowhere	
Ray	5	5	237	153278	34	76.83381	2.259818	0	Slide5		0	nowhere	nowhere	
Ray	5	5	238	153745	67	83.11255	1.240486	0	Slide5		0	nowhere	nowhere	
Ray	5	5	239	154245	65	729.6438	11.22529	0	Slide5		0	nowhere	nowhere	
Ray	5	5	240	154478	133	253.5143	1.906122	0	Slide5		0	nowhere	nowhere	
Ray	5	5	241	154745	266	277.2223	1.042189	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	242	155211	1032	678.8672	0.6578171	-1	Slide5		0	nowhere	nowhere	
